fpr,tpr
0.23310225303292895,0.9061085972850679
0.23310225303292895,0.9062217194570136
0.233768830822557,0.9062217194570136
0.233768830822557,0.9063348416289593
0.2338354886015198,0.9063348416289593
0.2339688041594454,0.9063348416289593
0.2339688041594454,0.906447963800905
0.23430209305425942,0.906447963800905
0.23430209305425942,0.9065610859728507
0.23470203972803627,0.9065610859728507
0.23470203972803627,0.9066742081447964
0.23483535528596186,0.9066742081447964
0.23483535528596186,0.9067873303167421
0.23496867084388748,0.9067873303167421
0.23496867084388748,0.9071266968325792
0.2351019864018131,0.9071266968325792
0.2351686441807759,0.9071266968325792
0.2351686441807759,0.9072398190045249
0.2354352752966271,0.9072398190045249
0.2354352752966271,0.9073529411764706
0.23563524863351554,0.9073529411764706
0.23563524863351554,0.9074660633484163
0.23576856419144115,0.9074660633484163
0.23576856419144115,0.907579185520362
0.23590187974936674,0.907579185520362
0.23590187974936674,0.9076923076923077
0.23596853752832955,0.9076923076923077
0.23596853752832955,0.9078054298642534
0.23610185308625517,0.9078054298642534
0.23610185308625517,0.9079185520361991
0.23630182642314357,0.9079185520361991
0.23643514198106919,0.9079185520361991
0.2365684575389948,0.9079185520361991
0.2365684575389948,0.9080316742081448
0.2366351153179576,0.9080316742081448
0.2366351153179576,0.9081447963800905
0.23670177309692042,0.9081447963800905
0.23670177309692042,0.9082579185520362
0.236835088654846,0.9082579185520362
0.23723503532862286,0.9082579185520362
0.23723503532862286,0.9083710407239819
0.23756832422343688,0.9083710407239819
0.2377016397813625,0.9083710407239819
0.2379016131182509,0.9083710407239819
0.2379016131182509,0.9084841628959276
0.2379682708972137,0.9084841628959276
0.2379682708972137,0.9085972850678733
0.23863484868684176,0.9085972850678733
0.23876816424476738,0.9085972850678733
0.23903479536061858,0.9085972850678733
0.23903479536061858,0.908710407239819
0.2391014531395814,0.908710407239819
0.2391014531395814,0.9088235294117647
0.2393680842554326,0.9088235294117647
0.2393680842554326,0.9089366515837104
0.23956805759232103,0.9089366515837104
0.23956805759232103,0.9090497737556561
0.23983468870817223,0.9090497737556561
0.23983468870817223,0.9092760180995475
0.23990134648713504,0.9092760180995475
0.23990134648713504,0.9095022624434389
0.23996800426609785,0.9095022624434389
0.23996800426609785,0.9096153846153846
0.24030129316091187,0.9096153846153846
0.24030129316091187,0.9099547511312217
0.24076789761365153,0.9099547511312217
0.24076789761365153,0.9100678733031674
0.24090121317157712,0.9100678733031674
0.24090121317157712,0.9104072398190045
0.24096787095053993,0.9104072398190045
0.24096787095053993,0.9105203619909502
0.24110118650846554,0.9105203619909502
0.24110118650846554,0.9107466063348416
0.24116784428742835,0.9107466063348416
0.24116784428742835,0.9108597285067873
0.24150113318224237,0.9108597285067873
0.24163444874016798,0.9108597285067873
0.241967737634982,0.9108597285067873
0.241967737634982,0.910972850678733
0.2420343954139448,0.910972850678733
0.2420343954139448,0.9110859728506787
0.24210105319290762,0.9110859728506787
0.24210105319290762,0.9113122171945701
0.24223436875083323,0.9113122171945701
0.24223436875083323,0.9114253393665158
0.24256765764564725,0.9114253393665158
0.24290094654046127,0.9114253393665158
0.24290094654046127,0.9115384615384615
0.24370083988801494,0.9115384615384615
0.24370083988801494,0.9116515837104072
0.24443407545660578,0.9116515837104072
0.2445673910145314,0.9116515837104072
0.2445673910145314,0.9117647058823529
0.24523396880415946,0.9117647058823529
0.24523396880415946,0.9118778280542986
0.24556725769897347,0.9118778280542986
0.24556725769897347,0.9119909502262443
0.24576723103586187,0.9119909502262443
0.24576723103586187,0.91210407239819
0.24583388881482468,0.91210407239819
0.2463004932675643,0.91210407239819
0.24656712438341555,0.91210407239819
0.24656712438341555,0.9122171945701357
0.24663378216237836,0.9122171945701357
0.24663378216237836,0.9124434389140271
0.24703372883615518,0.9124434389140271
0.24703372883615518,0.9125565610859728
0.247100386615118,0.9125565610859728
0.247100386615118,0.9126696832579185
0.24816691107852287,0.9126696832579185
0.24816691107852287,0.9128959276018099
0.24823356885748568,0.9128959276018099
0.24823356885748568,0.913235294117647
0.24843354219437408,0.913235294117647
0.24843354219437408,0.9133484162895927
0.24910011998400214,0.9133484162895927
0.24910011998400214,0.9134615384615384
0.24923343554192776,0.9134615384615384
0.24923343554192776,0.9135746606334841
0.2497000399946674,0.9135746606334841
0.2497000399946674,0.9136877828054298
0.250166644447407,0.9136877828054298
0.250166644447407,0.9139140271493212
0.2502999600053326,0.9139140271493212
0.2503666177842954,0.9139140271493212
0.2503666177842954,0.9140271493212669
0.25049993334222104,0.9140271493212669
0.25049993334222104,0.9141402714932126
0.25076656445807227,0.9141402714932126
0.25076656445807227,0.9142533936651583
0.25103319557392345,0.9142533936651583
0.25103319557392345,0.914366515837104
0.2512331689108119,0.914366515837104
0.2512331689108119,0.9144796380090497
0.2515664578056259,0.9144796380090497
0.2515664578056259,0.9148190045248868
0.25229969337421676,0.9148190045248868
0.25229969337421676,0.9149321266968325
0.25236635115317957,0.9149321266968325
0.2524996667111052,0.9150452488687782
0.253232902279696,0.9150452488687782
0.25349953339554726,0.9150452488687782
0.2538994800693241,0.9150452488687782
0.2538994800693241,0.915158371040724
0.2540327956272497,0.915158371040724
0.2540327956272497,0.9152714932126697
0.2540994534062125,0.9152714932126697
0.2540994534062125,0.9153846153846154
0.2541661111851753,0.9153846153846154
0.2541661111851753,0.9156108597285068
0.2542994267431009,0.9156108597285068
0.2542994267431009,0.9157239819004525
0.25449940007998934,0.9157239819004525
0.25449940007998934,0.9158371040723982
0.25463271563791495,0.9158371040723982
0.25476603119584057,0.9158371040723982
0.25476603119584057,0.9160633484162896
0.2548993467537662,0.9160633484162896
0.2548993467537662,0.9161764705882353
0.25503266231169175,0.9161764705882353
0.25503266231169175,0.916289592760181
0.25509932009065456,0.916289592760181
0.25509932009065456,0.9164027149321267
0.2552326356485802,0.9164027149321267
0.2552326356485802,0.9165158371040724
0.2553659512065058,0.9165158371040724
0.2553659512065058,0.9166289592760181
0.25609918677509663,0.9166289592760181
0.25609918677509663,0.9168552036199095
0.2565657912278363,0.9168552036199095
0.2565657912278363,0.9169683257918552
0.2566991067857619,0.9169683257918552
0.2566991067857619,0.9170814479638009
0.2571657112385015,0.9170814479638009
0.2571657112385015,0.9171945701357466
0.25729902679642713,0.9171945701357466
0.25729902679642713,0.9173076923076923
0.25736568457538994,0.9173076923076923
0.25736568457538994,0.9175339366515837
0.25743234235435275,0.9175339366515837
0.25743234235435275,0.9176470588235294
0.258032262365018,0.9176470588235294
0.258032262365018,0.9177601809954751
0.2580989201439808,0.9177601809954751
0.2580989201439808,0.9178733031674208
0.2581655779229436,0.9178733031674208
0.2581655779229436,0.9179864253393665
0.2582988934808692,0.9179864253393665
0.2582988934808692,0.918552036199095
0.25863218237568325,0.918552036199095
0.25863218237568325,0.9187782805429864
0.25869884015464606,0.9187782805429864
0.25869884015464606,0.9188914027149321
0.2588988134915345,0.9188914027149321
0.2594320757232369,0.9188914027149321
0.2594320757232369,0.9191176470588235
0.25976536461805094,0.9191176470588235
0.25976536461805094,0.9192307692307692
0.26029862684975336,0.9192307692307692
0.26029862684975336,0.9193438914027149
0.2605652579656046,0.9193438914027149
0.2605652579656046,0.9195701357466063
0.2606985735235302,0.9195701357466063
0.2606985735235302,0.919683257918552
0.2608318890814558,0.919683257918552
0.2608318890814558,0.9197963800904977
0.2610318624183442,0.9197963800904977
0.2610318624183442,0.9199095022624434
0.2623650179976003,0.9199095022624434
0.2623650179976003,0.9200226244343891
0.26249833355552593,0.9200226244343891
0.26249833355552593,0.9203619909502262
0.2628982802293028,0.9203619909502262
0.2628982802293028,0.9204751131221719
0.2633648846820424,0.9204751131221719
0.2633648846820424,0.9205882352941176
0.2634315424610052,0.9205882352941176
0.2634315424610052,0.920814479638009
0.2635648580189308,0.920814479638009
0.2635648580189308,0.9209276018099547
0.26389814691374486,0.9209276018099547
0.26389814691374486,0.9213800904977375
0.2646980402612985,0.9213800904977375
0.2646980402612985,0.9216063348416289
0.2650313291561125,0.9216063348416289
0.2650313291561125,0.9217194570135746
0.26603119584055457,0.9217194570135746
0.26603119584055457,0.9218325791855203
0.2663644847353686,0.9218325791855203
0.2663644847353686,0.9219457013574661
0.26649780029329423,0.9219457013574661
0.26656445807225704,0.9221719457013575
0.2668310891881083,0.9221719457013575
0.26703106252499664,0.9221719457013575
0.26709772030395945,0.9221719457013575
0.26709772030395945,0.9222850678733032
0.2674310091987735,0.9222850678733032
0.2674310091987735,0.9223981900452489
0.2680309292094387,0.9223981900452489
0.2680309292094387,0.9225113122171946
0.26836421810425276,0.9225113122171946
0.26836421810425276,0.922737556561086
0.2684975336621784,0.922737556561086
0.2686975069990668,0.922737556561086
0.2686975069990668,0.9228506787330317
0.2690307958938808,0.9228506787330317
0.2690307958938808,0.9231900452488688
0.2697640314624717,0.9231900452488688
0.2697640314624717,0.9235294117647059
0.2700973203572857,0.9235294117647059
0.2702972936941741,0.9235294117647059
0.2703639514731369,0.9235294117647059
0.2703639514731369,0.9236425339366516
0.2704306092520997,0.9236425339366516
0.2704306092520997,0.9237556561085973
0.27056392481002534,0.9237556561085973
0.27056392481002534,0.9239819004524887
0.2708972137048394,0.9239819004524887
0.2708972137048394,0.9240950226244344
0.27103052926276494,0.9240950226244344
0.27103052926276494,0.9242081447963801
0.271363818157579,0.9242081447963801
0.2714971337155046,0.9242081447963801
0.27176376483135584,0.9242081447963801
0.27176376483135584,0.9243212669683258
0.27183042261031864,0.9243212669683258
0.27183042261031864,0.9244343891402715
0.2719637381682442,0.9244343891402715
0.27216371150513263,0.9244343891402715
0.27216371150513263,0.9245475113122172
0.27236368484202106,0.9245475113122172
0.27236368484202106,0.9247737556561086
0.2727636315157979,0.9247737556561086
0.2727636315157979,0.9248868778280543
0.2730302626316491,0.9248868778280543
0.2732968937475003,0.9248868778280543
0.27343020930542594,0.9248868778280543
0.27363018264231437,0.9248868778280543
0.27363018264231437,0.925
0.2736968404212772,0.925
0.2736968404212772,0.9251131221719457
0.27376349820024,0.9251131221719457
0.2738968137581656,0.9251131221719457
0.2741634448740168,0.9251131221719457
0.2741634448740168,0.9252262443438914
0.2742301026529796,0.9252262443438914
0.2742301026529796,0.9253393665158371
0.27483002266364487,0.9253393665158371
0.27483002266364487,0.9256787330316743
0.27496333822157043,0.9256787330316743
0.27496333822157043,0.9259049773755657
0.27509665377949605,0.9259049773755657
0.27509665377949605,0.9260180995475114
0.27516331155845886,0.9260180995475114
0.27516331155845886,0.9262443438914028
0.2752966271163845,0.9262443438914028
0.2752966271163845,0.9263574660633485
0.2754299426743101,0.9263574660633485
0.2754299426743101,0.9264705882352942
0.2756965737901613,0.9264705882352942
0.2756965737901613,0.9265837104072399
0.27582988934808694,0.9265837104072399
0.27582988934808694,0.9266968325791856
0.27589654712704975,0.9266968325791856
0.27589654712704975,0.9268099547511313
0.27622983602186374,0.9268099547511313
0.27622983602186374,0.926923076923077
0.27636315157978936,0.926923076923077
0.27636315157978936,0.9270361990950227
0.2766964404746034,0.9270361990950227
0.2766964404746034,0.9271493212669684
0.27756299160111986,0.9271493212669684
0.27756299160111986,0.9273755656108598
0.2778962804959339,0.9273755656108598
0.2778962804959339,0.9274886877828055
0.2778962804959339,0.9277149321266969
0.2778962804959339,0.9279411764705883
0.27809625383282227,0.9279411764705883
0.27809625383282227,0.928054298642534
0.27876283162245036,0.928054298642534
0.27876283162245036,0.9281674208144797
0.278896147180376,0.9281674208144797
0.278896147180376,0.9283936651583711
0.2794294094120784,0.9283936651583711
0.2794294094120784,0.9285067873303168
0.2799626716437808,0.9285067873303168
0.2799626716437808,0.9286199095022625
0.2800293294227436,0.9286199095022625
0.28016264498066923,0.9286199095022625
0.28049593387548327,0.9286199095022625
0.28049593387548327,0.9287330316742082
0.2806292494334089,0.9287330316742082
0.28136248500199973,0.9287330316742082
0.28136248500199973,0.9289592760180996
0.28142914278096254,0.9289592760180996
0.28156245833888816,0.9289592760180996
0.2817624316757766,0.9289592760180996
0.2817624316757766,0.9290723981900453
0.2821623783495534,0.9290723981900453
0.2821623783495534,0.929185520361991
0.2834955339288095,0.929185520361991
0.2834955339288095,0.9292986425339367
0.2836955072656979,0.9292986425339367
0.2836955072656979,0.9295248868778281
0.28376216504466073,0.9295248868778281
0.28376216504466073,0.9298642533936652
0.28382882282362354,0.9298642533936652
0.28382882282362354,0.9299773755656109
0.28389548060258635,0.9299773755656109
0.28389548060258635,0.9300904977375566
0.28436208505532595,0.9300904977375566
0.28436208505532595,0.9302036199095023
0.28442874283428876,0.9302036199095023
0.28442874283428876,0.930316742081448
0.2845620583922144,0.930316742081448
0.2845620583922144,0.9305429864253394
0.2846287161711772,0.9305429864253394
0.2846287161711772,0.9306561085972851
0.2850953206239168,0.9306561085972851
0.2850953206239168,0.9307692307692308
0.2852286361818424,0.9307692307692308
0.2852286361818424,0.9309954751131222
0.28562858285561926,0.9309954751131222
0.28562858285561926,0.9313348416289593
0.2862951606452473,0.9313348416289593
0.2862951606452473,0.931447963800905
0.28676176509798695,0.931447963800905
0.28676176509798695,0.9315610859728507
0.28689508065591257,0.9315610859728507
0.28689508065591257,0.9316742081447964
0.28689508065591257,0.9319004524886878
0.2869617384348753,0.9319004524886878
0.2869617384348753,0.9320135746606335
0.28709505399280094,0.9320135746606335
0.28709505399280094,0.9321266968325792
0.28716171177176375,0.9321266968325792
0.28716171177176375,0.9322398190045249
0.28782828956139184,0.9322398190045249
0.28782828956139184,0.9323529411764706
0.2880282628982802,0.9323529411764706
0.2880282628982802,0.9324660633484163
0.288094920677243,0.9324660633484163
0.288094920677243,0.932579185520362
0.2881615784562058,0.932579185520362
0.2881615784562058,0.9326923076923077
0.28822823623516863,0.9326923076923077
0.28822823623516863,0.9328054298642534
0.2885615251299827,0.9328054298642534
0.2885615251299827,0.9329185520361991
