fpr,tpr
0.7087055059325423,0.990158371040724
0.7091054526063192,0.990158371040724
0.7093720837221704,0.990158371040724
0.7093720837221704,0.9902714932126697
0.709505399280096,0.9902714932126697
0.7100386615117984,0.9902714932126697
0.7102386348486869,0.9902714932126697
0.7104386081855752,0.9902714932126697
0.7105719237435009,0.9902714932126697
0.7109052126383149,0.9902714932126697
0.7110385281962405,0.9902714932126697
0.711238501533129,0.9902714932126697
0.7113051593120917,0.9902714932126697
0.7113051593120917,0.9903846153846154
0.7116384482069057,0.9903846153846154
0.7118384215437942,0.9903846153846154
0.7119050793227569,0.9903846153846154
0.7119050793227569,0.9904977375565611
0.712238368217571,0.9904977375565611
0.7123050259965338,0.9906108597285068
0.7135048660178643,0.9906108597285068
0.7136381815757898,0.9906108597285068
0.7139714704706039,0.9906108597285068
0.7139714704706039,0.9907239819004525
0.7143047593654179,0.9907239819004525
0.7143047593654179,0.9908371040723982
0.7145047327023064,0.9908371040723982
0.7145047327023064,0.9909502262443439
0.7149046793760832,0.9909502262443439
0.7149046793760832,0.9910633484162896
0.7151046527129716,0.9910633484162896
0.7154379416077856,0.9910633484162896
0.7154379416077856,0.9911764705882353
0.7163711505132649,0.9911764705882353
0.7165044660711906,0.9911764705882353
0.7176376483135581,0.9911764705882353
0.7176376483135581,0.991289592760181
0.7185708572190375,0.991289592760181
0.7187041727769631,0.991289592760181
0.7189041461138514,0.991289592760181
0.7191707772297027,0.991289592760181
0.7192374350086655,0.991289592760181
0.7192374350086655,0.9914027149321267
0.7199040127982935,0.9914027149321267
0.720103986135182,0.9914027149321267
0.7205705905879216,0.9914027149321267
0.7207039061458472,0.9914027149321267
0.7209038794827356,0.9914027149321267
0.7209038794827356,0.9915158371040724
0.7213704839354753,0.9915158371040724
0.7213704839354753,0.9916289592760181
0.7216371150513264,0.9916289592760181
0.7217704306092521,0.9916289592760181
0.7219704039461405,0.9916289592760181
0.7221037195040662,0.9916289592760181
0.7241034528729503,0.9916289592760181
0.7241034528729503,0.9917420814479638
0.7242367684308759,0.9917420814479638
0.7282362351686442,0.9917420814479638
0.7283695507265698,0.9917420814479638
0.728636181842421,0.9917420814479638
0.728636181842421,0.9918552036199095
0.7298360218637515,0.9918552036199095
0.7298360218637515,0.9919683257918552
0.7306359152113051,0.9919683257918552
0.7306359152113051,0.9920814479638009
0.7307692307692307,0.9920814479638009
0.7318357552326357,0.9920814479638009
0.7318357552326357,0.9921945701357466
0.7324356752433009,0.9921945701357466
0.7324356752433009,0.9923076923076923
0.7331689108118917,0.9923076923076923
0.7333022263698173,0.9923076923076923
0.733435541927743,0.9923076923076923
0.733435541927743,0.992420814479638
0.733768830822557,0.992420814479638
0.7339021463804826,0.992420814479638
0.7340354619384082,0.992420814479638
0.7341687774963338,0.992420814479638
0.734768697506999,0.992420814479638
0.734768697506999,0.9925339366515837
0.7353019597387015,0.9925339366515837
0.7354352752966271,0.9925339366515837
0.7360351953072923,0.9925339366515837
0.7363684842021064,0.9925339366515837
0.7367684308758832,0.9925339366515837
0.7369017464338088,0.9925339366515837
0.7369017464338088,0.9926470588235294
0.7369684042127717,0.9926470588235294
0.7369684042127717,0.9927601809954751
0.7375016664444741,0.9927601809954751
0.7376349820023996,0.9927601809954751
0.7384348753499533,0.9927601809954751
0.738568190907879,0.9927601809954751
0.7387681642447673,0.9927601809954751
0.7387681642447673,0.9928733031674208
0.739568057592321,0.9928733031674208
0.739568057592321,0.9929864253393665
0.7407012398346887,0.9929864253393665
0.7408345553926143,0.9929864253393665
0.7414344754032796,0.9929864253393665
0.7414344754032796,0.9930995475113122
0.7415677909612052,0.9930995475113122
0.7417677642980935,0.9930995475113122
0.7419010798560192,0.9930995475113122
0.7428342887614985,0.9930995475113122
0.7429676043194241,0.9930995475113122
0.7438341554459406,0.9930995475113122
0.7438341554459406,0.9932126696832579
0.7445673910145314,0.9932126696832579
0.7445673910145314,0.9933257918552036
0.7448340221303826,0.9933257918552036
0.7449673376883083,0.9933257918552036
0.7451673110251966,0.9933257918552036
0.7451673110251966,0.9934389140271493
0.7452339688041595,0.9934389140271493
0.7453672843620851,0.9934389140271493
0.7461005199306759,0.9934389140271493
0.7461005199306759,0.993552036199095
0.7462338354886016,0.993552036199095
0.7469670710571924,0.993552036199095
0.7476336488468204,0.993552036199095
0.7479002799626716,0.993552036199095
0.7481669110785228,0.993552036199095
0.7483002266364485,0.993552036199095
0.7488334888681509,0.993552036199095
0.7488334888681509,0.9936651583710407
0.7489001466471137,0.9936651583710407
0.7490334622050393,0.9936651583710407
0.750499933342221,0.9936651583710407
0.750499933342221,0.9937782805429864
0.7509665377949607,0.9937782805429864
0.7510998533528863,0.9937782805429864
0.7514331422477003,0.9937782805429864
0.7515664578056259,0.9937782805429864
0.752233035595254,0.9937782805429864
0.752233035595254,0.9940045248868778
0.7523663511531796,0.9940045248868778
0.7523663511531796,0.9941176470588236
0.7527662978269564,0.9941176470588236
0.7527662978269564,0.9942307692307693
0.752899613384882,0.9942307692307693
0.7542327689641382,0.9942307692307693
0.7544327423010265,0.9942307692307693
0.7552326356485802,0.9942307692307693
0.7552326356485802,0.994343891402715
0.7553659512065058,0.994343891402715
0.7555659245433942,0.994343891402715
0.7574323423543528,0.994343891402715
0.7574323423543528,0.9944570135746607
0.7587654979336088,0.9944570135746607
0.7588988134915344,0.9944570135746607
0.7590987868284229,0.9944570135746607
0.7611651779762698,0.9944570135746607
0.7612984935341954,0.9944570135746607
0.761431809092121,0.9944570135746607
0.7618317557658979,0.9944570135746607
0.7622317024396748,0.9944570135746607
0.7623650179976004,0.9944570135746607
0.7627649646713771,0.9944570135746607
0.7627649646713771,0.9945701357466064
0.7629649380082656,0.9945701357466064
0.7630982535661912,0.9945701357466064
0.7632315691241168,0.9945701357466064
0.7632315691241168,0.9947963800904978
0.7632982269030796,0.9947963800904978
0.7632982269030796,0.9949095022624435
0.7634315424610052,0.9949095022624435
0.7636981735768564,0.9949095022624435
0.763831489134782,0.9949095022624435
0.7643647513664845,0.9949095022624435
0.7643647513664845,0.9950226244343892
0.76449806692441,0.9950226244343892
0.76449806692441,0.9951357466063349
0.7645647247033729,0.9951357466063349
0.7645647247033729,0.9952488687782806
0.7648980135981869,0.9952488687782806
0.7650313291561125,0.9952488687782806
0.7652979602719637,0.9952488687782806
0.7654312758298893,0.9952488687782806
0.7664978002932942,0.9952488687782806
0.7664978002932942,0.9953619909502263
0.7684308758832156,0.9953619909502263
0.7685641914411412,0.9953619909502263
0.7690307958938808,0.9953619909502263
0.7690307958938808,0.995475113122172
0.7724970003999466,0.995475113122172
0.7726303159578722,0.995475113122172
0.7729636048526863,0.995475113122172
0.7729636048526863,0.9955882352941177
0.7743634182109053,0.9955882352941177
0.7743634182109053,0.9957013574660634
0.7746300493267564,0.9957013574660634
0.774763364884682,0.9957013574660634
0.7758298893480869,0.9957013574660634
0.7758298893480869,0.9958144796380091
0.7759632049060126,0.9958144796380091
0.7759632049060126,0.9959276018099548
0.7762964938008265,0.9959276018099548
0.7764298093587522,0.9959276018099548
0.776829756032529,0.9959276018099548
0.7769630715904546,0.9959276018099548
0.7775629916011199,0.9959276018099548
0.7775629916011199,0.9960407239819005
0.7790961205172644,0.9960407239819005
0.7790961205172644,0.9961538461538462
0.77922943607519,0.9961538461538462
0.7796293827489668,0.9961538461538462
0.7797626983068924,0.9961538461538462
0.7798293560858552,0.9961538461538462
0.7799626716437809,0.9961538461538462
0.7810291961071857,0.9961538461538462
0.7811625116651113,0.9961538461538462
0.7815624583388882,0.9961538461538462
0.7816957738968138,0.9961538461538462
0.7824956672443674,0.9961538461538462
0.7824956672443674,0.9962669683257919
0.7826956405812558,0.9962669683257919
0.7829622716971071,0.9962669683257919
0.7832289028129583,0.9962669683257919
0.7833622183708839,0.9962669683257919
0.7846287161711771,0.9962669683257919
0.7847620317291027,0.9962669683257919
0.7847620317291027,0.9963800904977376
0.7850953206239168,0.9963800904977376
0.7852286361818425,0.9963800904977376
0.7856285828556192,0.9963800904977376
0.7857618984135448,0.9963800904977376
0.7858952139714704,0.9963800904977376
0.7860285295293961,0.9963800904977376
0.7878949473403546,0.9963800904977376
0.7878949473403546,0.9964932126696833
0.7884948673510198,0.9964932126696833
0.7884948673510198,0.996606334841629
0.7888948140247967,0.996606334841629
0.7890281295827223,0.996606334841629
0.7891614451406479,0.996606334841629
0.7891614451406479,0.9968325791855204
0.7934942007732302,0.9968325791855204
0.7936275163311558,0.9968325791855204
0.7936941741101187,0.9968325791855204
0.793894147447007,0.9968325791855204
0.7950939874683376,0.9968325791855204
0.7952273030262632,0.9968325791855204
0.7953606185841888,0.9968325791855204
0.7954939341421143,0.9968325791855204
0.7980935875216638,0.9968325791855204
0.7980935875216638,0.9969457013574661
0.7987601653112918,0.9969457013574661
0.7987601653112918,0.9970588235294118
0.8029596053859486,0.9970588235294118
0.8030929209438742,0.9970588235294118
0.8037594987335022,0.9970588235294118
0.8038928142914278,0.9970588235294118
0.8048926809758699,0.9970588235294118
0.8050259965337955,0.9970588235294118
0.8052926276496467,0.9970588235294118
0.8055592587654979,0.9970588235294118
0.8059592054392748,0.9970588235294118
0.8059592054392748,0.9971719457013575
0.8066257832289028,0.9971719457013575
0.8067590987868284,0.9971719457013575
0.8068257565657913,0.9971719457013575
0.8068257565657913,0.9972850678733032
0.8072923610185309,0.9972850678733032
0.8074256765764565,0.9972850678733032
0.8090921210505266,0.9972850678733032
0.8092254366084523,0.9972850678733032
0.8111585121983735,0.9972850678733032
0.8112918277562992,0.9972850678733032
0.8115584588721504,0.9972850678733032
0.811691774430076,0.9972850678733032
0.81202506332489,0.9972850678733032
0.8121583788828156,0.9972850678733032
0.8125583255565925,0.9972850678733032
0.8125583255565925,0.9973981900452489
0.8130249300093321,0.9973981900452489
0.8131582455672577,0.9973981900452489
0.8145580589254766,0.9973981900452489
0.8146913744834022,0.9973981900452489
0.8156245833888814,0.9973981900452489
0.8157578989468071,0.9973981900452489
0.8164911345153979,0.9973981900452489
0.8166244500733235,0.9973981900452489
0.8176243167577656,0.9973981900452489
0.8176243167577656,0.9975113122171946
0.8181575789894681,0.9975113122171946
0.8183575523263565,0.9975113122171946
0.818490867884282,0.9975113122171946
0.819224103452873,0.9975113122171946
0.819224103452873,0.9976244343891403
0.8194240767897614,0.9976244343891403
0.8196240501266497,0.9976244343891403
0.8200906545793895,0.9976244343891403
0.8202239701373151,0.9976244343891403
0.8207572323690174,0.9976244343891403
0.820890547926943,0.9976244343891403
0.8223570190641247,0.9976244343891403
0.8225569924010132,0.9976244343891403
0.8230235968537528,0.9976244343891403
0.8230235968537528,0.997737556561086
0.8246233835488601,0.997737556561086
0.8246233835488601,0.9978506787330317
0.8247566991067857,0.9978506787330317
0.825356619117451,0.9978506787330317
0.825356619117451,0.9979638009049774
0.8262898280229303,0.9979638009049774
0.8262898280229303,0.9980769230769231
0.8268897480335955,0.9980769230769231
0.8268897480335955,0.9981900452488688
0.8285561925076657,0.9981900452488688
0.8286895080655913,0.9981900452488688
0.8288894814024796,0.9981900452488688
0.8290227969604053,0.9981900452488688
0.8292227702972937,0.9981900452488688
0.8293560858552192,0.9981900452488688
0.8297560325289961,0.9981900452488688
0.8299560058658846,0.9981900452488688
0.8313558192241034,0.9981900452488688
0.8315557925609919,0.9981900452488688
0.83388881482469,0.9981900452488688
0.8340221303826156,0.9981900452488688
0.8350219970670577,0.9981900452488688
0.8350219970670577,0.9983031674208145
0.8367550993200906,0.9983031674208145
0.8368884148780162,0.9983031674208145
0.8370883882149047,0.9983031674208145
0.8372883615517931,0.9983031674208145
0.841087854952673,0.9983031674208145
0.8412211705105986,0.9983031674208145
0.8413544860685241,0.9983031674208145
0.8414878016264498,0.9983031674208145
0.8457538994800693,0.9983031674208145
0.8458872150379949,0.9983031674208145
0.8461538461538461,0.9983031674208145
0.8462871617117718,0.9983031674208145
0.8482202373016932,0.9983031674208145
0.8483535528596187,0.9983031674208145
0.8487534995333955,0.9983031674208145
0.8488868150913211,0.9983031674208145
0.8500866551126517,0.9983031674208145
0.850619917344354,0.9983031674208145
0.8522863618184242,0.9983031674208145
0.8524196773763498,0.9983031674208145
0.8529529396080523,0.9983031674208145
0.8530862551659779,0.9983031674208145
0.853352886281829,0.9983031674208145
0.8534862018397547,0.9983031674208145
0.8536861751766431,0.9983031674208145
0.8536861751766431,0.9984162895927602
0.8539528062924944,0.9984162895927602
0.85408612185042,0.9984162895927602
0.8542860951873084,0.9984162895927602
0.8548193574190108,0.9984162895927602
0.8548193574190108,0.9985294117647059
0.8566857752299694,0.9985294117647059
0.8566857752299694,0.9986425339366516
0.8569524063458206,0.9986425339366516
0.8569524063458206,0.9987556561085973
0.8599520063991468,0.9987556561085973
0.8599520063991468,0.998868778280543
0.8621517131049193,0.998868778280543
0.862285028662845,0.998868778280543
0.862951606452473,0.998868778280543
0.862951606452473,0.9989819004524887
0.8645513931475803,0.9989819004524887
0.864684708705506,0.9989819004524887
0.8654846020530595,0.9989819004524887
0.865684575389948,0.9989819004524887
0.8688174910011999,0.9989819004524887
0.8689508065591255,0.9989819004524887
0.8710171977069724,0.9989819004524887
0.8710171977069724,0.9990950226244344
0.8718837488334888,0.9990950226244344
0.8718837488334888,0.9992081447963801
0.8738168244234102,0.9992081447963801
0.8739501399813359,0.9992081447963801
0.8755499266764432,0.9992081447963801
0.8757499000133315,0.9992081447963801
0.8768164244767365,0.9992081447963801
0.8769497400346621,0.9992081447963801
0.8772163711505133,0.9992081447963801
0.8773496867084388,0.9992081447963801
0.8802159712038395,0.9992081447963801
0.8802159712038395,0.9993212669683258
0.8810158645513931,0.9993212669683258
0.8810158645513931,0.9994343891402715
0.8819490734568725,0.9994343891402715
0.8820823890147981,0.9994343891402715
0.8830822556992401,0.9994343891402715
0.8830822556992401,0.9996606334841629
0.8866817757632316,0.9996606334841629
0.8868150913211572,0.9996606334841629
0.8876816424476737,0.9996606334841629
0.8876816424476737,0.9997737556561086
0.8926143180909212,0.9997737556561086
0.8927476336488468,0.9997737556561086
0.8943474203439541,0.9997737556561086
0.8943474203439541,0.9998868778280543
0.8944807359018797,0.9998868778280543
0.8944807359018797,1.0
0.9215437941607786,1.0
0.9216771097187042,1.0
0.9403412878282895,1.0
0.9404746033862151,1.0
0.9752033062258365,1.0
0.9753366217837621,1.0
0.9781362485002,1.0
